session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P05_triggerbot_00,P05,triggerbot,0,0.0,0.03878721777961909,0.17041971383676982,0.007099439038040625,0.003968995242421688,0.008133569812156356,6.615495788922118e-05,0.008133569812156356,0.008133569812156356,0.9768204742090985,0.17751730010447214,0.11962177615104522,3.1190582769425808,62.38116553885161,383.47962198355583,0.0,50.0,0.125,200.0,0.5,0.4169123759566111,0,0,1.0,0.1,0.5,0,10050.0,0.0,288.4906566695807,255.40075295563148,0,0.6088578778487183,10050.0,36.98511871700841,4.359049268176046,0.1750381428936619,27.665276833349203,39.1892075177763,0.1099162211449145,0.3861528779562329,2.0029834043609474,0.9815047962600073,0,0,1,13.200000000000001,0,0
P05_triggerbot_00,P05,triggerbot,1,0.05,0.07943111498231419,0.17154390818094942,0.040643897202695095,0.0011241943441796095,0.04065944161872777,0.0016531901927467317,0.03252587180657141,0.024392301994415055,0.9534325210263603,0.17867573287046695,0.24298438289840868,0.4821180448709254,9.642360897418508,11.857468417590406,1.0,0.0,0.375,200.0,0.9840391750788592,0.49452172781649223,0,0,1.0,0.1,0.5,0,10100.0,0.0,288.4906566695807,255.40075295563148,0,0.4704636119703496,10100.0,40.23846416819239,3.9363909403656008,0.19583116837712242,28.55541773129437,37.68344173665386,0.09262643132321195,0.19056701458210407,2.2146109953106095,0.9223889315976374,0,0,1,13.200000000000001,0,0
P05_triggerbot_00,P05,triggerbot,2,0.1,0.11815546087591891,0.1742039277080823,0.03872434589360473,0.0026600195271328877,0.03881559826631904,0.00150665066877227,-0.001843843352408725,-0.03436971515898014,0.9164306702899951,0.1814157767706895,0.3567115676432678,0.04093084783799972,0.8186169567599944,1.0544948336791735,1.0,0.0,0.625,200.0,0.9909366908840497,0.0,0,0,1.0,1.3650571898879806,0.5,0,10150.0,0.0,288.4906566695807,255.40075295563148,0,0.03813012831311113,10150.0,42.57750751987101,4.637888275219509,0.23488472769457014,30.521090160726516,41.00478836873295,0.046334841467477586,0.2239716899384472,2.417504258079199,1.0158245943068143,0,0,1,13.200000000000001,0,0
P05_triggerbot_00,P05,triggerbot,3,0.15000000000000002,0.12728744487126661,0.17698706130152525,0.00913198399534771,0.0027831335934429668,0.009546672943504322,9.113896429023748e-05,-0.02926892532281472,-0.027425081970405996,0.9053304067797421,0.184281131258216,0.38264516098105683,0.22724164735142613,4.544832947028523,23.803229533074582,0.0,50.0,0.875,200.0,0.989946535465176,0.0,0,0,1.0,1.2609775578390094,0.24897939793834095,0,10200.0,0.0,288.4906566695807,255.40075295563148,0,0.05206564047377306,10200.0,41.791708057540895,3.967987042402205,0.18675792421172374,30.312567766620045,41.581889592112816,0.12622190618055618,0.18209156819245864,1.959566350311765,1.0018231669790225,0,0,1,13.200000000000001,0,0
P05_triggerbot_00,P05,triggerbot,4,0.2,0.12719738642689454,0.1789120901722936,-9.005844437207685e-05,0.0019250288707683319,0.0019271343172426558,3.713846676694317e-06,-0.007619538626261666,0.021649386696553054,0.9050945695103988,0.18626211608358087,0.38224369759991145,1.3217200923580286,26.43440184716057,685.8474163073106,0.0,100.0,0.0,0.0,0.9721110254320539,0.05023304088273759,0,0,1.0,1.1366341553350081,0.5416755381309398,0,10250.0,0.0,288.4906566695807,255.40075295563148,0,0.06113117154653494,10250.0,37.57395220572449,4.297702182416147,0.30637076165569604,28.398212288654765,40.36415007798501,0.08856127042926407,0.2731899797438916,2.645520417878435,1.0089425980590458,0,0,1,13.200000000000001,0,0
P05_triggerbot_00,P05,triggerbot,5,0.25,0.1254853202467839,0.18268138553620594,-0.0017120661801106353,0.0037692953639123588,0.004139898325501464,1.7138758145489822e-05,0.002212764008258808,0.009832302634520474,0.9064515254759781,0.1901387762786072,0.3770847089415668,0.3796038202324412,7.592076404648824,91.69399593562723,0.0,150.0,0.0,0.0,0.9221984217493274,0.09801857871184194,0,0,1.0,1.0663046251331592,0.6495427392935469,0,10300.0,0.0,288.4906566695807,255.40075295563148,0,0.03771650927362181,10300.0,42.26561930886436,4.895865443333574,0.20854711231094755,30.192154080276705,40.31145533635722,0.03129390010783903,0.29603331224559976,2.6989910061955493,0.9863412285346925,0,0,1,13.200000000000001,0,0
P05_triggerbot_00,P05,triggerbot,6,0.30000000000000004,0.128426407602134,0.18371915587170395,0.002941087355350097,0.001037770335498022,0.003118807801234296,9.726962101039904e-06,-0.001021090524267168,-0.003233854532525976,0.9027381582277583,0.19120558899560738,0.38536247925349165,1.6579351153063233,33.158702306126465,531.592589530583,0.0,200.0,0.125,200.0,0.9240809277552581,0.13396346243591334,0,0,1.0,1.0197918863297404,0.6945488872406409,0,10350.0,0.0,288.4906566695807,255.40075295563148,0,0.12409874331738344,10350.0,45.34563289564651,3.858939178281902,0.17590545953609185,30.76409582215738,39.892007125831185,0.029761288224184404,0.22777973231216025,2.1990093875044443,0.9826190173036347,0,0,1,13.200000000000001,0,0
P05_triggerbot_00,P05,triggerbot,7,0.35000000000000003,0.1611212223761471,0.19295124669409022,0.032694814774013085,0.009232090822386277,0.033973260280105784,0.0011541824140598133,0.03085445247887149,0.031875543003138655,0.8568110298319522,0.20068595722263183,0.47497368951547775,0.06400721805459142,1.2801443610918284,1.8840469689061035,1.0,0.0,0.375,200.0,0.9415890427445258,0.09393317987789486,0,0,-0.0,1.0076970116648434,0.6136604127190899,0,10400.0,0.0,288.4906566695807,255.40075295563148,0,0.05218881309057889,10400.0,40.788411631154744,4.510744149162272,0.21462862197483729,30.13695804162207,40.49061181360509,0.10030561891893755,0.34075771400550003,2.757985329568312,1.0209388851919325,0,0,1,13.200000000000001,0,0
P05_triggerbot_00,P05,triggerbot,8,0.4,0.19529304845614515,0.19575959774922708,0.03417182607999805,0.0028083510551368492,0.034287031561372056,0.0011756005332905235,0.0003137712812662716,-0.030540681197605217,0.8005000119833743,0.2035661528290517,0.5637025387888517,0.19320768147358128,3.8641536294716254,5.635007542946647,1.0,0.0,0.625,200.0,0.9519383976641591,0.10967418126805333,0,0,-0.0,0.9766617993765364,0.659984539729659,0,10450.0,0.0,288.4906566695807,255.40075295563148,0,0.1589884289420208,10450.0,41.52635012282085,4.441446764126549,0.1753087796132083,32.40569615715019,39.494174783833316,0.03583413109780309,0.22216470460544566,2.7754930295740254,0.9879687777118149,0,0,1,13.200000000000001,0,0
P05_triggerbot_00,P05,triggerbot,9,0.45,0.19317225397617713,0.19374367731553963,-0.0021207944799680224,-0.00201592043368746,0.0029260390327576755,8.561704421221474e-06,-0.03136099252861438,-0.03167476380988065,0.8045891958461413,0.20149883703735624,0.5586004337630366,2.463540025318976,49.270800506379516,841.9368291875406,0.0,50.0,0.875,200.0,0.9217389945596035,0.11171035963637951,0,0,-0.0,1.0496785543547609,0.5855196048924066,0,10500.0,0.0,288.4906566695807,255.40075295563148,0,0.17300194254825974,10500.0,40.42229451382539,4.542983473423742,0.19338838471652037,29.119004938139206,41.11034131304365,0.09356823973763449,0.270958376366031,2.527236176607911,1.0133460042945301,0,0,1,13.200000000000001,0,0
