session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P09_aimbot_02,P09,aimbot,0,0.0,-0.16659843526749607,0.21426280308194057,0.010542344860936522,-0.00871121895750509,0.01367575851251077,0.0001870263708925108,0.01367575851251077,0.01367575851251077,0.8444214337794712,0.22249754287926674,-0.48728563039198153,0.2839093193263412,5.678186386526824,20.760041870190754,0.0,50.0,0.05,500.0,0.5,0.38868826683443586,0,0,1.0,0.1,0.5,0,10050.0,0.0,233.1257669018723,155.3876149133439,0,0.09318420697340038,10050.0,25.10787579203019,3.7313271510684363,0.04892182200794257,19.738638601087032,45.006162509337315,0.08087169557121202,0.24499379173903524,1.4606260686483923,1.0976972338809416,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,1,0.05,-0.13874900080101685,0.21872156027716275,0.027849434466479223,0.00445875719522219,0.028204104591861564,0.0007954715158286665,0.014528346079350794,0.0008525875668400247,0.8828192115674844,0.22704725892157598,-0.41119311996136815,0.849332509606419,16.98665019212838,30.113790949828566,1.0,0.0,0.15,500.0,0.922318514350121,0.5805097063920988,0,0,1.0,0.1,0.5,0,10100.0,0.0,233.1257669018723,155.3876149133439,0,0.574911910420985,10100.0,21.469404159767628,4.215457580614787,0.06740981183798944,18.840972412215983,42.70344292526358,0.04823330792717179,0.1755869786790181,1.8875348756745385,1.09202199223764,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,2,0.1,-0.10920439234105983,0.21289184789639337,0.02954460845995702,-0.0058297123807693856,0.030114272953114106,0.0009068694354946598,0.001910168361252542,-0.012618177718098252,0.9184183940119296,0.221097640501819,-0.32806018793062425,0.3535713051265742,7.0714261025314835,11.740987593393369,1.0,0.0,0.25,500.0,0.9539727134643042,0.5004407513576702,0,0,1.0,0.25394334799005236,0.5,0,10150.0,0.0,233.1257669018723,155.3876149133439,0,0.25554102698329073,10150.0,22.233572041549614,3.8554046404025373,0.06472833957704438,17.724245479185395,44.27266311994609,0.042721717503874324,0.16482681836474922,1.6215547506075696,1.069989435092665,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,3,0.15000000000000002,-0.05871420835099339,0.19221836448905966,0.05049018399006644,-0.0206734834073337,0.05455869862399637,0.0029766515955440636,0.024444425670882265,0.022534257309629723,0.9631880190158264,0.19993403948877148,-0.17970870840910907,0.193814654157926,3.87629308315852,3.5524061065613677,1.0,0.0,0.35,500.0,0.966829950552871,0.2990627306539758,0,0,0.3060986113514965,0.2574024776125156,0.8202206910607648,0,10200.0,0.0,233.1257669018723,155.3876149133439,0,0.2537826073227929,10200.0,21.585088743755506,3.8500381298099984,0.052927918132262886,18.663603708584297,43.26331594011471,0.09458254147169409,0.1347187366403499,1.800598726767026,1.0544308312486075,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,4,0.2,-0.02186088551513226,0.14864332667920505,0.03685332283586113,-0.04357503780985462,0.05706970583570992,0.0032569513241744634,0.002511007211713552,-0.021933418459168713,0.9855806861321914,0.15503109389494044,-0.06779432903227851,0.48014733938121235,9.602946787624246,8.41334876972105,1.0,0.0,0.45,500.0,0.9375412404721557,0.27675599306154375,0,0,0.5,0.2318675014996422,0.8914635331044434,0,10250.0,0.0,233.1257669018723,155.3876149133439,1,0.6576448179908296,0.0,20.99095091799493,3.565770601010726,0.056550872534119494,18.54437960074628,43.22532212627759,0.06603583298382901,0.085635084733925,1.7800460163285479,1.0669173589929937,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,5,0.25,0.005122071991934766,0.13079607357990672,0.026982957507067026,-0.017847253099298334,0.032351266420630256,0.0010466044390185988,-0.024718439415079667,-0.02722944662679322,0.9905061051432585,0.1365414584546368,0.015940068914928177,0.2844120643786616,5.688241287573232,8.791373440555432,1.0,0.0,0.55,500.0,0.9456990659619136,0.49389627125947977,0,0,0.4569835314848896,0.2215992620517339,0.6947993442989777,0,10300.0,0.0,233.1257669018723,155.3876149133439,0,0.22082617123093265,50.0,23.807074169835943,3.8167106273350853,0.09924069840364283,19.841985578365716,42.485462917386414,0.11448402711220526,0.14298022320991394,1.9574053293712796,1.1214991249587583,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,6,0.30000000000000004,0.03123978096527923,0.11904881972229828,0.026117708973344464,-0.011747253857608449,0.028637958991719618,0.0008201326952114145,-0.0037133074289106387,0.021005131986169028,0.9874642698391327,0.12434495223298696,0.09722473268281481,0.16169433624727586,3.233886724945517,5.646154332926734,1.0,0.0,0.65,500.0,0.9519498096386609,0.5284773659475474,0,0,0.4172097224626076,0.22290610607901185,0.6999983912274238,0,10350.0,0.0,233.1257669018723,155.3876149133439,0,0.11113429849542741,100.0,25.265463959755518,3.588739405527357,0.039790968581702654,19.80888806778786,46.007870329832244,0.03830757877245268,0.13727720884978623,1.7575279435583324,1.0863933772241317,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,7,0.35000000000000003,0.054955410914542285,0.10658104261984737,0.02371562994926306,-0.012467777102450905,0.026793218727259743,0.0007178765697667821,-0.001844740264459875,0.0018685671644507636,0.979003811825251,0.11137982526754378,0.1707222040479791,0.06133919845869262,1.2267839691738525,2.2893553433460903,1.0,0.0,0.75,500.0,0.9566731082101775,0.5414072153832525,0,0,0.38294495142697227,0.2330131824279396,0.7154759100313023,0,10400.0,0.0,233.1257669018723,155.3876149133439,0,0.039443389460605084,150.0,25.58126885863733,4.852535177063796,0.052427742199707965,22.427169618597812,43.79124711618309,0.010942350978673868,0.21170455131533258,2.2897813853270175,1.0695926421749535,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,8,0.4,0.053396224823525865,0.1099847147986729,-0.001559186091016418,0.0034036721788255286,0.003743800951884325,1.4016045567329979e-05,-0.02304941777537542,-0.021204677510915544,0.9794306731956495,0.11492124993240233,0.16585735653715006,2.4843681231481667,49.68736246296333,663.595141696232,0.0,50.0,0.85,500.0,0.9330843061176045,0.36158727184212697,0,0,0.38294495142697227,0.7147945298179614,0.7204376716652945,0,10450.0,0.0,233.1257669018723,155.3876149133439,0,0.22322351386255634,200.0,25.663764591340804,4.393119353941715,0.06643913582880367,22.431356521205046,41.99023880956011,0.12968291927581638,0.22315881628035947,2.09552173179772,1.0894525372914152,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,9,0.45,0.040984064319504986,0.1294465751169649,-0.012412160504020879,0.019461860318291977,0.023083018334400806,0.0005328257354262838,0.019339217382516483,0.0423886351578919,0.9826247520472857,0.13514136653706962,0.1272218837877492,0.13816781781901666,2.763356356380333,5.985691117920401,1.0,0.0,0.95,500.0,0.7880401229451496,0.2485031077356924,0,0,0.5162649802317996,0.6910549367089924,0.7329871343680303,0,10500.0,0.0,233.1257669018723,155.3876149133439,0,0.07654392652657228,250.0,24.992718769332782,5.0041358120932875,0.09677063152782747,24.20124337383105,45.76581403929365,0.11159438930508178,0.292456661758978,2.3867144828198907,1.1369532448126838,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,10,0.5,0.03833082000305089,0.14911967995703246,-0.0026532443164541007,0.019673104840067575,0.019851215566082752,0.00039407075945108617,-0.003231802768318054,-0.022571020150834536,0.9806785396084571,0.15552387944067417,0.11866728645733197,0.4336707875341135,8.673415750682269,21.846057038193248,1.0,0.0,0.0,0.0,0.6888675914154027,0.24184500320588218,0,0,0.5525809088349629,0.6594884593721944,0.7484965909049288,0,10550.0,0.0,233.1257669018723,155.3876149133439,0,0.2066134149132614,300.0,25.70370165641591,3.7598388725618657,0.03534546044370056,20.679049072757685,46.57490841845069,0.07828088603851939,0.15721205986132786,1.8617038082954203,1.121012099980374,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,11,0.55,0.03610237517063067,0.15888918648801614,-0.0022284448324202174,0.00976950653098368,0.010020440321167187,0.00010040922423007316,-0.009830775244915565,-0.006598972476597511,0.9798530582205535,0.1656216829417862,0.11161291338980091,0.0902073938547172,1.8041478770943438,9.00233831682656,0.0,50.0,0.0,0.0,0.6052776051536166,0.24971433310855995,0,0,0.5525809088349629,0.6428994185338736,0.7698785843038654,0,10600.0,0.0,233.1257669018723,155.3876149133439,0,0.021694027359581217,350.0,22.710419913643616,3.975095186380859,0.041175833879388904,19.05338021187778,46.29145229263233,0.0836560312757777,0.2472853685187045,1.729493617986929,1.086164587009358,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,12,0.6000000000000001,0.02940214871765512,0.15512529348589305,-0.00670022645297555,-0.003763893002123095,0.007685045546552377,5.905992505258452e-05,-0.00233539477461481,0.007495380470300755,0.9826275925701589,0.1617333021211369,0.09102391611421141,1.8583554143990944,37.16710828798188,241.81449584677864,0.0,100.0,0.0,0.0,0.4569267642864973,0.15975350174552877,0,0,0.5525809088349629,0.7412788098407019,0.8505359476282044,0,10650.0,0.0,233.1257669018723,155.3876149133439,0,0.3427571040321422,400.0,26.51028711947216,4.431332876545247,0.05385232972443161,21.17079219283243,43.278350050411035,0.038427126862253635,0.32036915073768374,1.6980358455488276,1.075607808196562,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,13,0.65,0.003150651413670366,0.14601214355778647,-0.026251497303984753,-0.009113149928106567,0.027788317910828416,0.0007721906123132673,0.02010327236427604,0.02243866713889085,0.9882845941767424,0.15230845384825506,0.009782422975191454,0.17769253152969888,3.5538506305939777,6.394504773549338,1.0,0.0,0.0,0.0,0.13975524429605787,0.03641364047969526,0,0,0.653654682481227,0.7476779100906025,0.6837092256115767,0,10700.0,0.0,233.1257669018723,155.3876149133439,0,0.11850663735665219,450.0,23.29158699439803,4.104728758176475,0.0519579167599626,23.24484934046096,45.01250576618235,0.06036714553880156,0.4254563095343256,1.8185030549236965,1.1394385940813,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,14,0.7000000000000001,-0.01902179581985946,0.13720006157460649,-0.022172447233529825,-0.00881208198317998,0.023859384007177336,0.0005692702052019496,-0.00392893390365108,-0.02403220626792712,0.9879297785805251,0.14318177057896558,-0.05910780970148551,0.044160617779804845,0.8832123555960969,1.850869987528619,1.0,0.0,0.0,0.0,0.1456805644304257,0.0393494210151913,0,0,0.6801244645628322,0.758945506297738,0.5401437663028036,0,10750.0,0.0,233.1257669018723,155.3876149133439,0,0.02528748330246112,500.0,27.29352000285367,4.41220626746054,0.044048541034050544,22.237638880651296,42.19728628913108,0.05649896538920533,0.4313604946384191,2.170505632712547,1.080365656561793,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,15,0.75,-0.04742138652869421,0.14036306496338213,-0.028399590708834747,0.0031630033887756533,0.02857518753861012,0.0008165413428667391,0.004715803531432784,0.008644737435083864,0.9782593514035446,0.14645914006863603,-0.14682765979839096,0.4892101074907756,9.784202149815512,17.120101375704582,1.0,0.0,0.0,0.0,0.47548357008745895,0.12108275772563935,0,0,0.761386375950474,0.7522591647304752,0.48676442243689466,0,10800.0,0.0,233.1257669018723,155.3876149133439,0,0.33550249361598067,550.0,24.20424901997796,3.756185158283768,0.04557645834792975,18.412141991657037,44.263656788504974,0.060570664935173144,0.2913570931752193,2.653968067990708,1.1179109996834307,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,16,0.8,-0.05100328082579801,0.15012063850521437,-0.0035818942971038033,0.009757573541832225,0.010394239182349472,0.00010804020817988902,-0.01818094835626065,-0.022896751887693433,0.9750169006369696,0.15655924077797218,-0.15757933747577058,1.1080617795403431,22.16123559080686,106.60345217204068,0.0,50.0,0.05,500.0,0.7390640313929261,0.23577193132195548,0,0,0.761386375950474,0.7671979666437871,0.37533376746729663,0,10850.0,0.0,233.1257669018723,155.3876149133439,0,0.2764190199686908,600.0,26.187857951210987,4.095310372154373,0.10898264787547071,26.28979382069763,45.41429887315218,0.06626130550878874,0.22999967752447523,2.8675488957431927,1.1208631337772474,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,17,0.8500000000000001,-0.0579302407486748,0.16102155929540557,-0.006926959922876785,0.010900920790191197,0.012915604819255033,0.00016681284784716383,0.0025213656369055606,0.02070231399316621,0.9695361941611985,0.1678234444000234,-0.17842326003391776,0.21425998260306045,4.285199652061209,16.58923338097448,0.0,100.0,0.15,500.0,0.7459699448577722,0.22938047714353216,0,0,0.761386375950474,0.7691834207920057,0.4857440302217995,0,10900.0,0.0,233.1257669018723,155.3876149133439,0,0.06641513433315809,650.0,23.678366132391197,3.9471316121560918,0.04176507116916255,18.85234461757872,42.553966617605525,0.025189454447915767,0.20000891619973993,1.5881161895286318,1.0833456324136892,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,18,0.9,-0.03763730546274152,0.16219857201044066,0.02029293528593327,0.0011770127150351028,0.020327040646646772,0.00041318858145043,0.007411435827391739,0.004890070190486179,0.9787276093519304,0.16903840006201026,-0.11626816415825508,2.0789368108850144,41.57873621770028,102.2744455045877,1.0,0.0,0.25,500.0,0.5276443680437056,0.117535505994907,0,0,0.761386375950474,0.854707398987306,0.5406725108485814,0,10950.0,0.0,233.1257669018723,155.3876149133439,0,1.0142071933600776,700.0,21.208708080110032,3.984178002474576,0.09017140112304758,20.307746698798855,45.41323622153903,0.04136054536265302,0.37879035413143275,2.515114118161265,1.1404475563949903,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,19,0.9500000000000001,-0.014157035579784212,0.15071676393581895,0.02348026988295731,-0.011481808074621697,0.026137233794702914,0.0006831549904389601,0.005810193148056142,-0.0016012426793355974,0.9865940566075863,0.15717577329138546,-0.04390835634411686,0.5127436363751664,10.254872727503328,19.617364270548066,1.0,0.0,0.35,500.0,0.3131268150316145,0.06804505225371354,0,0,0.761386375950474,0.8325042501121238,0.5483751665960973,0,11000.0,0.0,233.1257669018723,155.3876149133439,0,0.3216408072164127,750.0,24.643875757683364,4.0051619123708075,0.041587075944357794,20.977058420902278,46.488149530812294,0.08612483217356531,0.3199552564430466,2.0414190129177694,1.0273530029028006,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,20,1.0,0.021212848779614428,0.14547614199296116,0.03536988435939864,-0.005240621942857805,0.035756018205963525,0.001278492837945195,0.00961878441126061,0.0038085912632044687,0.9862242865925006,0.15175367903535708,0.06582155751991073,0.3077114036294311,6.154228072588622,8.605863266344064,1.0,0.0,0.45,500.0,0.10359984200787503,0.02779062534946062,0,0,0.761386375950474,0.6659137216310075,0.6506946748797807,0,11050.0,0.0,233.1257669018723,155.3876149133439,0,0.26406082920855667,800.0,24.847448774740073,4.333616670251059,0.082578761106788,20.977406170923853,46.990444233469745,0.10328585958853545,0.4415838835171649,1.751213157237552,1.0372777184050148,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,21,1.05,0.0411756034331228,0.14711411345323028,0.01996275465350837,0.0016379714602691047,0.020029840834635364,0.0004011945238608263,-0.01572617737132816,-0.02534496178258877,0.9799005872038917,0.15344886888144316,0.1274687563149253,0.22896401549074463,4.579280309814893,11.431145029111901,1.0,0.0,0.55,500.0,0.06920182136381697,0.024147780855382134,0,0,0.7058308203949185,0.6613947349037873,0.5094382456455194,0,11100.0,0.0,233.1257669018723,155.3876149133439,0,0.11006670689132642,850.0,26.244737490418654,4.130634287966201,0.044113031269833874,21.27895849954168,43.041675402064676,0.09459996805025478,0.4475054630031006,1.5927338879478494,1.0550282111570854,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,22,1.1,0.045860616052176326,0.13900443838122034,0.004685012619053524,-0.008109675072009923,0.009365691272632785,8.771617301426991e-05,-0.01066414956200258,0.005062027809325581,0.9791727544574104,0.14505158379639513,0.14205898411028214,1.128798342112784,22.57596684225568,120.52482932159134,0.0,50.0,0.65,500.0,0.23100443680336014,0.09112819933653751,0,0,0.7058308203949185,0.671632184035669,0.610847542304096,0,11150.0,0.0,233.1257669018723,155.3876149133439,0,0.2537274427509134,900.0,21.44076419590388,3.937430543963786,0.04191822614960324,18.901077372807922,46.61180461839722,0.09711429055841751,0.3679860224233814,1.670518576677644,1.043032256314541,0,0,1,13.200000000000001,0,0
P09_aimbot_02,P09,aimbot,23,1.1500000000000001,0.05633618338004508,0.15208246216815843,0.010475567327868748,0.013078023786938096,0.01675625903990595,0.0002807722170124298,0.007390567767273164,0.018054717329275743,0.9719214695422669,0.1585879919985632,0.17383470837742415,1.9423730147875973,38.847460295751944,115.91925203362693,0.0,100.0,0.75,500.0,0.426132865508156,0.13647633020930552,0,0,0.7058308203949185,0.7277569849296027,0.6197186601531683,0,11200.0,0.0,233.1257669018723,155.3876149133439,0,0.7811257293096971,950.0,28.547358610611376,4.152422308881015,0.06714283247019194,24.752535607810753,47.524431768645556,0.057960457110345934,0.35082875536725966,1.8149534742716185,1.075911201876124,0,0,1,13.200000000000001,0,0
