session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P06_triggerbot_01,P06,triggerbot,0,0.0,-0.09046468392832291,-0.07934524682081062,-0.0003543988327133745,-0.028430684853774583,0.028432893623183627,0.028432893623183627,0.028432893623183627,-0.9999223164044323,-0.012464395548696643,0.7180533754181269,14.361067508362536,25.25431934344664,1.0,0.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,356.94536672675,231.02331213372477,26.401381662245615,2.6831740591172712,0.48124541814618854,22.501865364954785,37.20727153485722,0.13584301903765397,0.585563467232773,2.6270687925889917,0.9869299669838878,0,0,1,13.200000000000001,0,0
P06_triggerbot_01,P06,triggerbot,1,0.05,-0.06822826230663193,-0.16102306558153417,0.022236421621690983,-0.08167781876072355,0.08465060262069733,0.0562177089975137,0.027784815374330075,-0.9648817165154246,0.2626847409619516,0.2782683277798299,5.565366555596598,3.2872574933305017,1.0,0.0,0.375,200.0,0.9927334747645344,1.0,0.1,0.5,0,10100.0,0.0,356.94536672675,231.02331213372477,25.29566919480893,3.3728185161582367,0.41169762627704465,22.334229507833072,37.562870178299384,0.14751852133993051,0.48966659474697466,2.904571284755861,0.9408714962021559,0,0,1,13.200000000000001,0,0
P06_triggerbot_01,P06,triggerbot,2,0.1,-0.03863691686178501,-0.2297190508905564,0.02959134544484691,-0.0686959853090222,0.07479830294073293,-0.0098522996799644,-0.0660700086774781,-0.9184163625136529,0.39561519822573865,0.1409339917955803,2.818679835911606,1.8841870236982587,1.0,0.0,0.625,200.0,0.9903353678279126,0.3060986113514965,0.2577190197509015,0.5,0,10150.0,0.0,356.94536672675,231.02331213372477,28.615817292726298,3.08308136224134,0.4794393955222984,24.975577779479604,37.67626756037423,0.12895007260526725,0.36889479364541544,2.514496865421445,1.0361647130638314,0,0,1,13.200000000000001,0,0
P06_triggerbot_01,P06,triggerbot,3,0.15000000000000002,-0.017862079114274794,-0.24144825226400943,0.020774837747510218,-0.011729201373453037,0.0238572430992013,-0.05094105984153163,-0.041088760161567234,-0.4916411055829712,0.8707979233445345,0.6500853732622716,13.001707465245431,27.24897300828675,1.0,0.0,0.875,200.0,0.9623717016136565,0.5,0.25879111427364254,0.2557749368684402,0,10200.0,0.0,356.94536672675,231.02331213372477,23.370715823064785,3.724338056739378,0.43168451615401476,21.0385758519672,37.71643267391587,0.16380615130539286,0.5623856664229999,2.548071019517312,0.9592169425473142,0,0,1,13.200000000000001,0,0
P06_triggerbot_01,P06,triggerbot,4,0.2,-0.002713007065760567,-0.23749904623689752,0.015149072048514227,0.003949206027111903,0.01565537007469488,-0.00820187302450642,0.04273918681702521,0.25225887400102687,0.967659785507145,0.7689872676438475,15.379745352876949,49.11971189277906,0.0,50.0,0.0,0.0,0.9060863023969713,0.5,0.26635506576316986,0.5555288244417731,0,10250.0,0.0,356.94536672675,231.02331213372477,26.531574841158914,3.1949307709392465,0.4161944677891288,23.403885993906137,40.96246213864081,0.08624845636214255,0.37410198015431956,2.4924572156869718,1.0125281912373099,0,0,1,13.200000000000001,0,0
P06_triggerbot_01,P06,triggerbot,5,0.25,0.013168300936446765,-0.22660695192696667,0.015881308002207332,0.010892094309930858,0.01925756117262523,0.003602191097930349,0.011804064122436769,0.5656009196748161,0.8246790888964035,0.346147827214769,6.9229565442953795,17.974645081580775,1.0,0.0,0.07142857142857142,350.00000000000006,0.8262638648019016,0.6406426982957876,0.2509971405739251,0.6506474807924099,0,10300.0,0.0,356.94536672675,231.02331213372477,25.636508911748837,2.3319733703870074,0.4453115860676197,23.188082264345226,41.14289806817015,0.03644876311646292,0.3678512421231277,1.9067350534725085,0.9989264213908453,0,0,1,13.200000000000001,0,0
P06_triggerbot_01,P06,triggerbot,6,0.30000000000000004,0.034252136648313204,-0.2525158968113544,0.02108383571186644,-0.0259089448843877,0.03340361587234553,0.014146054699720297,0.010543863601789948,-0.7756329429544607,0.6311842344385687,1.4888790070362061,29.777580140724123,44.57239038809664,1.0,0.0,0.21428571428571427,350.00000000000006,0.8458092799307947,0.5974937501201927,0.42670133873613336,0.664139149092158,0,10350.0,0.0,356.94536672675,231.02331213372477,26.398901402666386,2.6284722744189053,0.44896133043317965,23.27054100062049,39.14551054731282,0.04850895620119321,0.35952513745103787,2.6778137137166764,0.9831166164300956,0,0,1,13.200000000000001,0,0
P06_triggerbot_01,P06,triggerbot,7,0.35000000000000003,0.05541526562558033,-0.29004458807830374,0.02116312897726712,-0.037528691266949354,0.04308457608377323,0.009680960211427704,-0.004465094488292593,-0.8710470121367548,0.49119965660374,0.16961258523132672,3.3922517046265344,3.936735617440767,1.0,0.0,0.35714285714285715,350.00000000000006,0.8662807039218074,0.5548325930668204,0.42752989947168973,0.6623950953380443,0,10400.0,0.0,356.94536672675,231.02331213372477,28.195859611302087,2.4747295362272737,0.42400629727837097,24.625885866901424,39.8356074486896,0.034528582359944285,0.36270276893329473,1.8696519194269563,0.9571443195245695,0,0,1,13.200000000000001,0,0
P06_triggerbot_01,P06,triggerbot,8,0.4,0.07367453849337052,-0.3442776930553413,0.018259272867790194,-0.05423310497703755,0.05722438921570762,0.014139813131934388,0.004458852920506684,-0.9477271093729912,0.31908200538343484,0.18870577554278212,3.7741155108556423,3.297645953571558,1.0,0.0,0.5,350.00000000000006,0.8833294025975597,0.5162649802317996,0.4209636305676763,0.6631055462993567,0,10450.0,0.0,356.94536672675,231.02331213372477,29.513998449997285,2.9782946099069374,0.43568759768355625,24.025404673440576,43.45335914544368,0.052439631751273356,0.37477005992070117,2.400983964105282,0.9856121590472062,0,0,1,13.200000000000001,0,0
P06_triggerbot_01,P06,triggerbot,9,0.45,0.07867731196582338,-0.41021374879801287,0.0050027734724528575,-0.0659360557426716,0.066125571372332,0.008901182156624388,-0.0052386309753100005,-0.9971340039000448,0.07565565587757027,0.24903268645913035,4.980653729182607,3.766057234604548,1.0,0.0,0.6428571428571429,350.00000000000006,0.8888619897499923,0.4822055558760695,0.4081833168686248,0.684899231809309,0,10500.0,0.0,356.94536672675,231.02331213372477,29.666568438637096,2.609545828648336,0.4704609375180603,24.04729054608689,37.66866437733414,0.05384270308650277,0.355603557461355,1.9451014769128174,0.9939987509569801,0,0,1,13.200000000000001,0,0
