session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P13_high_ping_01,P13,high_ping,0,0.0,-0.07410328100548437,-0.10924052729277287,0.003773704808031728,-0.003390650108656885,0.00507319979278332,0.00507319979278332,0.00507319979278332,-0.6683454717238063,0.7438510135949824,0.2520378569368781,5.040757138737561,49.680254520116584,0.0,50.0,0.03333333333333333,750.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,368.5889105350067,133.55307923710552,16.540334705447833,3.9820987746107925,0.36030186272426074,18.7269616515353,51.35045610896029,0.017958701777860225,0.5278166599952342,2.571661977573783,1.0198455226959726,0,0,0,13.200000000000001,0,0
P13_high_ping_01,P13,high_ping,1,0.05,-0.07822243416995266,-0.09800060152488739,-0.004119153164468286,0.011239925767885477,0.011970937893913118,0.006897738101129798,0.0018245383083464774,0.938934431662256,-0.34409611017719494,2.6540545504937567,53.08109100987513,221.7081547004991,0.0,100.0,0.1,750.0,0.4609721979234316,1.0,0.1,0.5,0,10100.0,0.0,368.5889105350067,133.55307923710552,20.705086840510514,4.01197501379904,0.3291340447565917,19.577430751494113,49.523844179867,0.033627420736406406,0.5092672401585,3.2993036569931005,1.0080075046054955,0,0,0,13.200000000000001,0,0
P13_high_ping_01,P13,high_ping,2,0.1,-0.07041698394704933,-0.10047053953816104,0.0078054502229033245,-0.0024699380132736544,0.008186919260114623,-0.0037840186337984947,-0.010681756734928292,-0.3016932175338289,0.9534050568851027,2.228540390566868,44.57080781133735,272.20744699706086,0.0,150.0,0.16666666666666666,750.0,0.3645199049705335,1.0,1.048414351417004,0.5,0,10150.0,0.0,368.5889105350067,133.55307923710552,22.983968256782873,3.184736397384792,0.3231766784707759,22.49862995312292,50.92777832415783,0.04734101804420487,0.44228130333155496,2.2602524003287567,1.014152020678462,0,0,0,13.200000000000001,0,0
P13_high_ping_01,P13,high_ping,3,0.15000000000000002,-0.06108914673462068,-0.09590239184663338,0.009327837212428651,0.004568147691527656,0.010386362230982422,0.0021994429708677987,0.005983461604666293,0.4398217190905314,0.8980851047736231,0.7618682763676112,15.237365527352225,73.35275425836441,0.0,200.0,0.23333333333333334,750.0,0.5478692194644179,1.0,0.9967916038692357,0.0003514084177974608,0,10200.0,0.0,368.5889105350067,133.55307923710552,19.645407772002258,3.2922871690138042,0.3792379669148916,20.098613075466478,47.415684314090974,0.05654921930693903,0.40737882514778934,2.3993596551311738,0.9668083555728233,0,0,0,13.200000000000001,0,0
P13_high_ping_01,P13,high_ping,4,0.2,-0.04196319307526923,-0.09064677922318826,0.019125953659351453,0.005255612623445126,0.019834907799820372,0.00944854556883795,0.007249102597970151,0.26496783733437484,0.9642572505189392,0.18722958417093488,3.7445916834186974,9.439397755740032,1.0,0.0,0.3,750.0,0.7032917262755358,1.0,1.0300690921969449,0.5130601186424515,0,10250.0,0.0,368.5889105350067,133.55307923710552,20.123462826398423,3.238302763472689,0.3374260444440705,21.98327900201649,46.083117260110896,0.05027548786212625,0.40745975065714857,2.4455622700052695,1.047610456375897,0,0,0,13.200000000000001,0,0
P13_high_ping_01,P13,high_ping,5,0.25,-0.05070351083263184,-0.0845745028620362,-0.008740317757362608,0.006072276361152056,0.0106426357029579,-0.009192272096862472,-0.018640817665700422,0.570561328098865,-0.8212549974752418,2.2662328928470554,45.32465785694111,212.93906472972697,0.0,50.0,0.36666666666666664,750.0,0.5221492798197187,1.0,1.0193288465204184,0.4198188093504852,0,10300.0,0.0,368.5889105350067,133.55307923710552,23.138456317050732,4.023221544887106,0.3445318233072921,22.885168038337202,49.911699373167984,0.12189417338559703,0.48131829409069077,2.537852479131463,0.9685613776348928,0,0,0,13.200000000000001,0,0
P13_high_ping_01,P13,high_ping,6,0.30000000000000004,-0.06622941355949238,-0.09688302563410307,-0.015525902726860542,-0.012308522772066866,0.019812960109847903,0.009170324406890003,0.018362596503752476,-0.6212359336426968,-0.7836235797569435,1.2775081157136408,25.550162314272814,64.47840749846681,1.0,0.0,0.43333333333333335,750.0,0.171105663933624,1.0,0.9447704597604643,0.42537195416587226,0,10350.0,0.0,368.5889105350067,133.55307923710552,22.223177355198104,3.1598329035402313,0.3897272109421248,20.16808997936383,51.69682052498099,0.03825016876126226,0.5734029119549383,2.0934908171458324,0.9465377789439084,0,0,0,13.200000000000001,0,0
P13_high_ping_01,P13,high_ping,7,0.35000000000000003,-0.08373842953655271,-0.10695737226869582,-0.01750901597706032,-0.010074346634592748,0.02020044802965726,0.000387487919809356,-0.008782836487080647,-0.49871896998532456,-0.8667637446137079,0.14819872216857677,2.9639744433715354,7.336407685166142,1.0,0.0,0.5,750.0,0.05621756725119309,0.3060986113514965,0.9726829763431383,0.5900598771718051,0,10400.0,0.0,368.5889105350067,133.55307923710552,21.65499356767302,3.106662703729082,0.3889839030419875,20.034621712896033,45.0599854165744,0.012081597152080086,0.6529674796988486,2.163998431354293,0.9901575544833707,0,0,0,13.200000000000001,0,0
P13_high_ping_01,P13,high_ping,8,0.4,-0.09726460679508808,-0.10536075870069393,-0.013526177258535377,0.0015966135680018966,0.013620082456242596,-0.0065803655734146625,-0.0069678534932240185,0.11722495609930086,-0.993105386989476,0.6396153082956719,12.792306165913438,46.961192074319065,0.0,50.0,0.5666666666666667,750.0,0.16198146142902195,0.3060986113514965,0.9353917850777241,0.5651713980835166,0,10450.0,0.0,368.5889105350067,133.55307923710552,17.79716905455208,3.5468430281434977,0.3580776089875027,17.979607098123385,44.47872946297193,0.0939600205102718,0.6364475521782915,2.2773819484423403,1.0396444632473951,0,0,0,13.200000000000001,0,0
P13_high_ping_01,P13,high_ping,9,0.45,-0.1104313630389004,-0.10936078364080716,-0.013166756243812323,-0.004000024940113225,0.013760947260472245,0.00014086480422964912,0.006721230377644312,-0.29067947608542394,-0.95682048587115,0.4124320089762999,8.248640179525998,29.971193201284468,0.0,100.0,0.6333333333333333,750.0,0.2828948439827554,0.3060986113514965,0.9151464379389334,0.5646533319015279,0,10500.0,0.0,368.5889105350067,133.55307923710552,20.718316937670323,3.3651655513838157,0.3440125438385787,21.498692843319873,49.99735911352927,0.02208535580510118,0.49436876466584545,1.9195149261314342,0.99402169140467,0,0,0,13.200000000000001,0,0
