session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P09_sensitivity_change_01,P09,sensitivity_change,0,0.0,0.28050082640876267,0.08155405283263514,0.033545332804970976,-0.020470872217089466,0.03929816741687413,0.03929816741687413,0.03929816741687413,-0.5209116241969984,0.8536106136737318,3.02928469419833,60.5856938839666,77.0846299794019,1.0,0.0,0.041666666666666664,600.0000000000001,0.5,1.0,0.1,0.5,0,10050.0,0.0,233.1257669018723,155.3876149133439,22.80309595562501,4.711358588396104,0.04365628731754295,23.271321981419742,45.441039306606825,0.12644046096081235,0.4313224657631404,2.5361326788204623,1.1174974302000564,0,0,0,13.200000000000001,0,0
P09_sensitivity_change_01,P09,sensitivity_change,1,0.05,0.3065076715436332,0.052600958064093734,0.026006845134870497,-0.02895309476854141,0.03891834645183782,-0.00037982096503631074,-0.03967798838191044,-0.7439446278729084,0.6682412668034201,0.2910355558891177,5.820711117782354,7.47810691929781,1.0,0.0,0.125,600.0000000000001,0.989431208801118,1.0,0.1,0.5,0,10100.0,0.0,233.1257669018723,155.3876149133439,26.578763556359107,4.181182926227282,0.0448641746784634,21.777348558928445,46.735126594930904,0.04560767369506166,0.1118054618806931,1.999041058861932,1.0793101002040113,0,0,0,13.200000000000001,0,0
P09_sensitivity_change_01,P09,sensitivity_change,2,0.1,0.3407437585114806,0.056711739865798416,0.03423608696784741,0.004110781801704679,0.03448199788137627,-0.004436348570461546,-0.004056527605425235,0.11921530231068521,0.9928684261748744,0.9584536323872727,19.169072647745452,27.795768553913565,1.0,0.0,0.20833333333333334,600.0000000000001,0.9242450837771307,0.5283208335737187,1.166509404294456,0.5,0,10150.0,0.0,233.1257669018723,155.3876149133439,24.927424236822215,3.7320962066595293,0.09338309973185746,20.912922023189367,46.63511345833134,0.030021028608680528,0.15438514886430993,1.8760145029610784,1.0833749449205432,0,0,0,13.200000000000001,0,0
P09_sensitivity_change_01,P09,sensitivity_change,3,0.15000000000000002,0.3482310591846798,0.06614018173213251,0.007487300673199188,0.009428441866334092,0.012039733692973882,-0.022442264188402387,-0.01800591561794084,0.7831104995151446,0.6218825818023374,0.780152421000406,15.60304842000812,64.7981459470059,0.0,50.0,0.2916666666666667,600.0000000000001,0.8613647328910945,0.5283208335737187,1.051014578966278,0.9982549852669651,0,10200.0,0.0,233.1257669018723,155.3876149133439,19.979592253522384,5.200040128569038,0.0631724814595409,19.051294765358993,44.87315692872104,0.058245996251889094,0.31645972666828664,2.1426944990910677,1.0552277812111268,0,0,0,13.200000000000001,0,0
P09_sensitivity_change_01,P09,sensitivity_change,4,0.2,0.3360114044682405,0.08574859480197965,-0.012219654716439238,0.019608413069847133,0.023104324800927372,0.01106459110795349,0.03350685529635588,0.848690158175931,-0.5288903623770368,1.228436956047925,24.568739120958497,53.16913463745183,1.0,0.0,0.375,600.0000000000001,0.6123477653976729,0.6666666666666667,0.941382674503762,0.6917731917100614,0,10250.0,0.0,233.1257669018723,155.3876149133439,24.03016515521092,4.111512365573938,0.040665423011558934,19.596321118865728,46.42749323209992,0.12956399221802012,0.25726399785894793,1.7077900363239258,1.0559183667510879,0,0,0,13.200000000000001,0,0
P09_sensitivity_change_01,P09,sensitivity_change,5,0.25,0.33731017238663236,0.07216829552857751,0.001298767918391848,-0.013580299273402142,0.013642262512538403,-0.00946206228838897,-0.020526653396342458,-0.9954579939303094,0.0952017978834646,2.6796462885171097,53.59292577034219,196.42242524319454,0.0,50.0,0.4583333333333333,600.0000000000001,0.5892800698601062,0.6666666666666667,1.010233268696195,0.7347530333469605,0,10300.0,0.0,233.1257669018723,155.3876149133439,19.87958279706675,4.036555008866957,0.11104764414224401,20.05823806195406,46.705688605243324,0.045797929725767864,0.29262987249908395,2.7366055829486124,1.1094172435494347,0,0,0,13.200000000000001,0,0
P09_sensitivity_change_01,P09,sensitivity_change,6,0.30000000000000004,0.2988463885234351,0.06217930863704136,-0.03846378386319727,-0.009988986891536147,0.039739684550761545,0.026097422038223142,0.035559484326612115,-0.2513604978111164,-0.9678935376063567,1.412056896087539,28.24113792175078,35.532664943121176,1.0,0.0,0.5416666666666666,600.0000000000001,0.325130823714005,0.7739760316291209,0.9375576668756131,0.5414106186052817,0,10350.0,0.0,233.1257669018723,155.3876149133439,23.634171068587328,4.363629792642555,0.04275657175808566,19.477110614619395,43.96611840750862,0.10504936941450765,0.4043750327575574,1.8059123164962574,1.0830474695073449,0,0,0,13.200000000000001,0,0
P09_sensitivity_change_01,P09,sensitivity_change,7,0.35000000000000003,0.2805966996474337,0.04490391330746092,-0.01824968887600137,-0.01727539532958044,0.02512947329062306,-0.014610211260138485,-0.04070763329836163,-0.6874555280084865,-0.7262264777674888,0.5038938998853073,10.077877997706146,20.05190853217496,1.0,0.0,0.625,600.0000000000001,0.29286575437685936,0.7505430557959409,0.9354186771409958,0.5258522806670705,0,10400.0,0.0,233.1257669018723,155.3876149133439,24.027882441960397,4.22313008872225,0.11283100350433535,20.654904867476386,44.869914849302745,0.13038307120140874,0.42931705745738663,2.0454791131873566,1.1270355946056745,0,0,0,13.200000000000001,0,0
P09_sensitivity_change_01,P09,sensitivity_change,8,0.4,0.28389158415400234,0.0390257058068584,0.0032948845065686313,-0.00587820750060252,0.006738663616160532,-0.01839080967446253,-0.0037805984143240434,-0.8723105700818063,0.48895221578754916,1.323704988644454,26.47409977288908,196.43434723020906,0.0,50.0,0.7083333333333334,600.0000000000001,0.31330288032494974,0.7505430557959409,0.8823077706519927,0.5523802469144062,0,10450.0,0.0,233.1257669018723,155.3876149133439,26.866060913677767,3.954459812810012,0.056308283878061596,22.78143325187877,42.21172998640494,0.03826510385819713,0.36526629399070937,1.9319847257124048,1.1030787198635488,0,0,0,13.200000000000001,0,0
P09_sensitivity_change_01,P09,sensitivity_change,9,0.45,0.32272440713781403,0.05067526737111848,0.038832822983811716,0.01164956156426008,0.040542575467421176,0.033803911851260644,0.05219472152572317,0.28734142885474373,0.957828222210911,1.3513581918575768,27.027163837151534,33.33182897922922,1.0,0.0,0.7916666666666666,600.0000000000001,0.22322522407953801,0.7453087835430109,0.8385092119493113,0.4237044786902938,0,10500.0,0.0,233.1257669018723,155.3876149133439,24.972606077585567,3.942300378321085,0.09565150815429926,20.49859163040316,48.15378968711329,0.15499398479899146,0.4241617494133844,2.211766091523049,1.0724245948670112,0,0,0,13.200000000000001,0,0
