session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P14_sensitivity_change_02,P14,sensitivity_change,0,0.0,0.18868372157323454,-0.0014263474445652125,0.03419155575703718,-0.019883575681679533,0.03955273779368073,0.0015644190669756599,0.03955273779368073,0.03955273779368073,0.8293969040863988,-0.0014936669956982496,0.5586578062202325,2.8671955782235847,57.34391156447169,72.49044536890874,1.0,0.0,0.125,200.0,0.5,0.25690735382847774,0,0,1.0,0.1,0.5,0,10050.0,0.0,337.4826954402575,228.79621326744547,0,2.721730437808278,10050.0,45.021872153741825,2.7687342476319894,0.2138339755955609,28.69530068914805,41.9450749632951,0.12044563913497293,0.3946737608484673,1.9575990894501527,1.1311694930527003,0,0,0,13.200000000000001,0,0
P14_sensitivity_change_02,P14,sensitivity_change,1,0.05,0.20263468294483186,8.022371696191077e-06,0.01395096137159732,0.0014343698162614035,0.01402450498098248,0.0001966867399616024,-0.02552823281269825,-0.06508097060637898,0.8041241793653313,8.401007994941372e-06,0.5944613562625038,0.6291865224075153,12.583730448150305,44.86336760268582,0.0,50.0,0.375,200.0,0.9622840069807121,0.744638927381182,0,0,1.0,0.1,0.5,0,10100.0,0.0,337.4826954402575,228.79621326744547,0,0.2117767084193098,10100.0,42.541158830813444,2.7669238905988784,0.20700203249609503,32.23214527021571,42.48852113454705,0.1489030567469174,0.20927713494268166,1.7797150760922593,1.1511691458476208,0,0,0,13.200000000000001,0,0
P14_sensitivity_change_02,P14,sensitivity_change,2,0.1,0.2217002723465603,0.027804172831164525,0.019065589401728457,0.027796150459468334,0.033706418967322856,0.001136122679600702,0.019681913986340376,0.04521014679903863,0.766772288780514,0.02911234787381451,0.6412587062641459,0.8671360119431588,17.342720238863176,25.7261387744517,1.0,0.0,0.625,200.0,0.7774072939896801,0.07636389817249056,0,0,1.0,1.0115464348802747,0.5,0,10150.0,0.0,337.4826954402575,228.79621326744547,0,0.70147319328503,10150.0,42.42895413807301,2.79093125202205,0.1900029326692299,26.86353128301309,41.4149376332055,0.09966299058958258,0.28746684273275613,1.4892838387010279,1.141341350811464,0,0,0,13.200000000000001,0,0
P14_sensitivity_change_02,P14,sensitivity_change,3,0.15000000000000002,0.2915629183209662,1.787264467702568e-05,0.06986264597440588,-0.0277863001864875,0.07518555566462726,0.005652867780598764,0.0414791366973044,0.021797222710964025,0.6090199782152368,1.8716189738095496e-05,0.7931548813342931,1.3481369806762578,26.962739613525155,17.93079759481673,1.0,0.0,0.875,200.0,0.8512717975694696,0.037347595773223025,0,1,0.3060986113514965,0.8801599879870615,0.4912942237412316,0,10200.0,0.0,337.4826954402575,228.79621326744547,1,2.432650272100255,0.0,46.78247212865323,4.150984455874513,0.19618156964752462,32.694396561548245,41.58372822526796,0.1537969315195057,0.35563636352999967,2.4057435578052915,1.2117378230489884,0,0,0,13.200000000000001,0,0
P14_sensitivity_change_02,P14,sensitivity_change,4,0.2,0.3570130849925406,-0.01611231478744281,0.0654501666715744,-0.016130187432119837,0.0674085103227492,0.004543907263932185,-0.007777045341878064,-0.049256182039182465,0.43418920803556,-0.016871976014128154,0.9006636819872509,0.13691123170811392,2.7382246341622785,2.0310674579899266,1.0,0.0,0.0,0.0,0.8937367744440196,0.04801463313576912,0,0,0.2704260414863776,0.9431717023543814,0.7046814362004031,0,10250.0,0.0,337.4826954402575,228.79621326744547,0,0.2214955722215209,50.0,47.21248985633989,3.587078520794903,0.2600542933791733,35.02994589642967,42.806299556778015,0.132991159976769,0.2713029089328227,2.0478770606602708,1.1245332767909073,0,0,0,13.200000000000001,0,1
P14_sensitivity_change_02,P14,sensitivity_change,5,0.25,0.38689280103162316,-0.026409755502683374,0.02987971603908259,-0.010297440715240561,0.03160434647101729,0.0009988347158601033,-0.0358041638517319,-0.028027118509853836,0.34777305112707957,-0.027652705867899145,0.937170866367465,0.0902480764307913,1.804961528615826,2.855559013490538,1.0,0.0,0.045454545454545456,550.0,0.9051939709323733,0.12092018750887772,0,0,0.24064269829578747,0.9529411636137074,0.6070747013781995,0,10300.0,0.0,337.4826954402575,228.79621326744547,0,0.06845355542067788,100.0,44.6793890465954,3.4458868004531125,0.20763184243536703,32.25525434827021,44.6199925154075,0.11969823591013122,0.3370391640684723,1.8733310164158268,1.1524493112244065,0,0,0,13.200000000000001,0,1
P14_sensitivity_change_02,P14,sensitivity_change,6,0.30000000000000004,0.36059828981399067,-0.019980132723516883,-0.026294511217632502,0.006429622779166492,0.027069195947729555,0.0007327413692565782,-0.004535150523287738,0.03126901332844416,0.4239850204249375,-0.02092161947841622,0.9054275168635344,3.0495275528513774,60.990551057027545,112.65674675893571,1.0,0.0,0.13636363636363635,550.0,0.7265940673176493,0.024887080290853462,1,0,0.4172097224626076,1.1412182412198055,0.6359808689997559,0,10350.0,0.0,337.4826954402575,228.79621326744547,0,1.9811582130272192,150.0,46.72853821650851,4.7027167410848,0.18928130364750004,32.3404287363815,39.569450294196464,0.10229404831392169,0.4587686753820482,2.3848126930724636,1.1480293886177626,0,0,0,13.200000000000001,0,1
P14_sensitivity_change_02,P14,sensitivity_change,7,0.35000000000000003,0.35329653109793485,-0.01248840724812358,-0.007301758716055807,0.007491725475393302,0.010461435415188201,0.00010944163094615394,-0.016607760532541354,-0.012072610009253616,0.4447007050784707,-0.013077456709058369,0.8955837554515679,0.5584211098212184,11.168422196424368,53.379014223085214,0.0,50.0,0.22727272727272727,550.0,0.6728758534350252,0.05230030961961445,0,0,0.4172097224626076,1.094460429455091,0.6814257421068258,0,10400.0,0.0,337.4826954402575,228.79621326744547,0,0.14020527299693744,200.0,47.64093626019603,3.837671619907675,0.2140186012919779,31.992933644083557,48.50171535817553,0.05815863198414664,0.4026671838750505,1.855140453031205,1.174216907443764,0,0,0,13.200000000000001,0,1
P14_sensitivity_change_02,P14,sensitivity_change,8,0.4,0.36752960556949643,-0.0015579723241382262,0.014233074471561587,0.010930434923985355,0.017945885783111872,0.0003220548165404968,0.007484450367923671,0.024092210900465025,0.40425798938306945,-0.001631504078877651,0.9146435459863032,1.688457044234323,33.76914088468646,94.08602420858266,0.0,100.0,0.3181818181818182,550.0,0.6750900892688116,0.07040979156983948,0,0,0.4172097224626076,1.0436721704399776,0.7195427452188758,0,10450.0,0.0,337.4826954402575,228.79621326744547,0,0.7272205743724759,250.0,47.60558442749984,3.6783769694140296,0.2508557739232013,34.28356605331644,41.786068099253995,0.1094120434570032,0.45434862243938273,2.1337214318160385,1.1263611974319327,0,0,0,13.200000000000001,0,1
P14_sensitivity_change_02,P14,sensitivity_change,9,0.45,0.3779115058594229,0.037898972180604444,0.010381900289926485,0.03945694450474267,0.040799930432297536,0.0016646343232803187,0.022854044649185664,0.015369594281261993,0.3739223540324491,0.03967729290013561,0.9266109138052221,0.658611405655123,13.17222811310246,16.142463937481647,1.0,0.0,0.4090909090909091,550.0,0.60737703410698,0.053577314619702825,0,0,0.4595944978287252,1.0063664470189861,0.6966002166416664,1,0.0,1.192924535550978,337.4826954402575,250.0,0,0.644911188783521,300.0,44.69763943524357,3.515425242532062,0.23509826852103016,29.44033106543632,42.109874159569586,0.3703869322036223,0.40816485705085104,2.2359446937414917,1.1811055969476558,0,0,0,13.200000000000001,0,0
