session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P02_high_ping_00,P02,high_ping,0,0.0,0.21278571120298764,0.12804890882099637,0.022249785006061982,-0.015142009318088973,0.026913442347739052,0.026913442347739052,0.026913442347739052,-0.5626188252860572,0.826716431089728,1.840586795054804,36.81173590109608,68.38912582319401,1.0,0.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,274.99335143850755,216.88449692345748,29.041717827601524,6.812380450592824,0.2949477741282943,31.00679670539401,33.797379868684956,0.1015442458527888,0.6217871043918907,3.9134763736331952,0.8740504132916386,0,0,0,13.200000000000001,0,0
P02_high_ping_00,P02,high_ping,1,0.05,0.26188737024683123,0.10104174768191844,0.04910165904384357,-0.02700716113907793,0.05603891213835245,0.0291254697906134,0.0022120274428743467,-0.4819358568631904,0.8762064995590608,0.09468740636645101,1.8937481273290202,1.6896724571076733,1.0,0.0,0.375,200.0,0.9990176984960751,1.0,0.1,0.5,0,10100.0,0.0,274.99335143850755,216.88449692345748,25.627108911970424,4.683815640754604,0.23928414217299693,22.990520664753717,33.59968345424371,0.10681514079157815,0.19935405236273224,2.929474238335543,0.9236632252238093,0,0,0,13.200000000000001,0,0
P02_high_ping_00,P02,high_ping,2,0.1,0.3011035998153711,0.07423737778922995,0.039216229568539866,-0.02680436989268848,0.04750144110357585,-0.008537471034776603,-0.03766294082539,-0.5642854041889411,0.8255797857380734,0.09670469396989533,1.9340938793979063,2.0358265291158824,1.0,0.0,0.625,200.0,0.99887140530787,-0.0,0.829140812350465,0.5,0,10150.0,0.0,274.99335143850755,216.88449692345748,30.257444754158826,4.922889819146597,0.28029012889337057,27.659116725653117,33.480258723483395,0.09590530966574819,0.23551959796642763,2.5441065836654126,0.9183833871305298,0,0,0,13.200000000000001,0,0
P02_high_ping_00,P02,high_ping,3,0.15000000000000002,0.31588377680519075,0.06805705404240656,0.014780176989819658,-0.006180323746823393,0.016020300667151776,-0.03148114043642407,-0.022943669401647465,-0.38578075875289947,0.9225904867144671,0.2035134879161271,4.070269758322542,12.703474931242315,0.0,50.0,0.875,200.0,0.9977256535046665,-0.0,0.7500506256138173,0.287743838801363,0,10200.0,0.0,274.99335143850755,216.88449692345748,29.29060517458592,4.701418661168582,0.27600481989189274,26.813936220878798,31.858655243900177,0.08080704253501197,0.2531921458557707,3.0044155551400844,0.9320095404059391,0,0,0,13.200000000000001,0,0
P02_high_ping_00,P02,high_ping,4,0.2,0.3254617063955289,0.06523907763112421,0.009577929590338128,-0.002817976411282344,0.00998387331109617,-0.006036427356055606,0.025444713080368463,-0.28225282147264613,0.9593400568988718,0.10991233687067693,2.1982467374135384,11.008987538786107,0.0,100.0,0.0,0.0,0.9959548917245675,-0.0,0.6945157424853667,0.6381814474112959,0,10250.0,0.0,274.99335143850755,216.88449692345748,27.004308172013477,5.901792105438531,0.2353838814373425,25.626197018162877,33.46677962918223,0.09068011977410975,0.33099233929185556,3.599941612917631,0.9290305095581087,0,0,0,13.200000000000001,0,0
P02_high_ping_00,P02,high_ping,5,0.25,0.3275145891909511,0.06281369782961546,0.002052882795422219,-0.0024253798015087488,0.0031775454289918754,-0.006806327882104295,-0.0007699005260486894,-0.7632872151502921,0.6460593062468118,0.5822444319515883,11.644888639031764,183.2371699989555,0.0,150.0,0.0,0.0,0.9948886181324472,-0.0,0.6352895234122857,0.7575864430753431,0,10300.0,0.0,274.99335143850755,216.88449692345748,29.204184383134464,5.094966643259762,0.2605982133893355,26.25113491364744,35.77434272316592,0.020276764946609065,0.22164749764465697,2.6192639598791323,0.9125346205583885,0,0,0,13.200000000000001,0,0
P02_high_ping_00,P02,high_ping,6,0.30000000000000004,0.3227611586648905,0.05763174747872032,-0.004753430526060608,-0.005181950350895146,0.007031906655042226,0.003854361226050351,0.010660689108154646,-0.7369196727290784,-0.6759803221580255,1.4447044798807707,28.894089597615412,205.4498944244156,0.0,200.0,0.0,0.0,0.9449506476259056,-0.0,0.6776192830450262,0.798055571070619,0,10350.0,0.0,274.99335143850755,216.88449692345748,31.092760544630643,5.061207270364911,0.24253746110485838,25.670093346739858,36.140653588898296,0.021996558698751487,0.24008921733787106,2.731341164284691,0.9586852775290104,0,0,0,13.200000000000001,0,0
P02_high_ping_00,P02,high_ping,7,0.35000000000000003,0.32248031935760235,0.04893221370144166,-0.00028083930728819073,-0.008699533777278664,0.008704065639603742,0.0016721589845615156,-0.0021822022414888353,-0.9994793395968365,-0.032265302091744864,0.7100232860706164,14.200465721412327,81.57375133293924,0.0,250.0,0.07142857142857142,350.00000000000006,0.9246333654156792,-0.0,0.6344610727299891,0.8150558509106626,0,10400.0,0.0,274.99335143850755,216.88449692345748,30.41669128977009,5.902085774447335,0.26446145319039555,28.79206630157764,35.285268350447524,0.0350393630274974,0.3183367065750358,3.2123943966335644,0.8705005267965087,0,0,0,13.200000000000001,0,0
P02_high_ping_00,P02,high_ping,8,0.4,0.3279863547141107,0.0561189328449003,0.005506035356508352,0.007186719143458644,0.009053472118147545,0.00034940647854380356,-0.001322752506017712,0.7938080605619777,0.6081683673020419,2.5201124108225894,50.40224821645179,278.35866482330715,0.0,300.0,0.21428571428571427,350.00000000000006,0.8822493023783956,-0.0,0.8434086189694029,0.8250687930064022,0,10450.0,0.0,274.99335143850755,216.88449692345748,29.882237786820838,4.785269980506996,0.30329406131122855,26.958899718086315,35.105655657848246,0.02722370493238435,0.30374274449190375,2.773331468244606,0.9422149843178377,0,0,0,13.200000000000001,0,0
P02_high_ping_00,P02,high_ping,9,0.45,0.353656797368929,0.054200965276537394,0.02567044265481834,-0.0019179675683629023,0.025741993428784974,0.01668852131063743,0.016339114832093625,-0.07450734433869485,0.9972204649121452,0.9916216341212583,19.832432682425164,38.521555716521014,1.0,0.0,0.35714285714285715,350.00000000000006,0.8679452898212184,-0.0,0.8017183857605249,0.8030724864433303,0,10500.0,0.0,274.99335143850755,216.88449692345748,30.8329475191348,5.476559689565155,0.3310549661860957,27.182092684357023,31.472528830364034,0.0517579320853171,0.3632843579815125,3.472638605411474,0.9067510533764034,0,0,0,13.200000000000001,0,0
