session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P01_patch_shift_01,P01,patch_shift,0,0.0,0.13758731407054084,-0.11414477442155016,0.003191729280354292,-0.010058476002583775,0.010552728334114577,0.00011136007529362461,0.010552728334114577,0.010552728334114577,0.901549096901305,-0.11924768709534722,0.4159197218200305,0.015161898104741667,0.30323796209483334,1.4367751755464688,0.0,50.0,0.038461538461538464,650.0,0.5,0.40459258718737945,0,0,1.0,0.1,0.5,0,10050.0,0.0,306.04609956032925,155.68174227157743,0,0.003839985401492772,10050.0,41.90403639693586,5.499115888424488,0.1194250393423826,35.772230850126874,49.252042563965674,0.03427428661279715,0.49594842059870264,2.668397092217107,1.1873524145119059,0,0,0,13.200000000000001,0,0
P01_patch_shift_01,P01,patch_shift,1,0.05,0.11695492242407277,-0.12294591121211731,-0.020632391646468077,-0.008801136790567148,0.02243113001744496,0.0005031555938595203,0.011878401683330382,0.001325673349215805,0.9255312680447114,-0.1283932575640568,0.3562401483320462,1.4748651697479307,29.497303394958614,65.75081900024253,1.0,0.0,0.11538461538461539,650.0,0.7787983156111958,0.5359701328072438,0,0,1.0,0.1,0.5,0,10100.0,0.0,306.04609956032925,155.68174227157743,0,0.7939894171396047,10100.0,38.00525585727435,6.09439781782536,0.17836985379754305,32.82696292802917,50.20696143214549,0.05231032647465356,0.3377306100054942,2.554635498474412,1.1939025088693758,0,0,0,13.200000000000001,0,0
P01_patch_shift_01,P01,patch_shift,2,0.1,0.09685239452036913,-0.14978994778238247,-0.02010252790370363,-0.026844036570265153,0.03353675487438992,0.0011247139275049158,0.011105624856944957,-0.0007727768263854247,0.942352356551995,-0.15621720323806051,0.2959192820912149,0.5248239902305749,10.496479804611498,15.649218065262263,1.0,0.0,0.19230769230769232,650.0,0.8891462340693617,0.27657385831553527,0,0,1.0,0.6050289210179752,0.5,0,10150.0,0.0,306.04609956032925,155.68174227157743,0,0.422421444301488,10150.0,35.367529684404545,5.330782733969231,0.13085913754621042,27.16774371148438,49.60765781651666,0.07435455623451405,0.17779682025944507,3.208826836205363,1.2377950203171841,0,0,0,13.200000000000001,0,0
P01_patch_shift_01,P01,patch_shift,3,0.15000000000000002,0.09869280498196659,-0.196174322801043,0.001840410461597451,-0.04638437501866053,0.04642087199244426,0.002154897356538896,0.012884117118054345,0.0017784922611093872,0.9322928522299957,-0.203991338972709,0.29869310555314277,0.682430138216661,13.64860276433322,14.700933199353459,1.0,0.0,0.2692307692307692,650.0,0.8744958528414087,0.23849336506958874,0,0,0.5283208335737187,0.5241290711261724,0.999033552696277,0,10200.0,0.0,306.04609956032925,155.68174227157743,0,0.7602960501585999,10200.0,47.52257777003821,5.341719231401574,0.12939589171769328,33.61883991335334,48.65558953384576,0.03909733612673281,0.3092188721181922,2.7457402366107235,1.117830525511198,0,0,0,13.200000000000001,0,0
P01_patch_shift_01,P01,patch_shift,4,0.2,0.0783083904706676,-0.1953927865357155,-0.020384414511298986,0.0007815362653274763,0.02039939101793185,0.00041613515390247864,-0.02602148097451241,-0.03890559809256676,0.9496585105363436,-0.20319005710941251,0.2384586212695337,1.6487740282733088,32.97548056546617,80.82466907095281,1.0,0.0,0.34615384615384615,650.0,0.8036329290872998,0.30283990850393966,0,0,0.6666666666666667,0.6152555634944314,0.5234089354952373,0,10250.0,0.0,306.04609956032925,155.68174227157743,0,0.8072156664709884,10250.0,43.26521486671909,5.619612674881376,0.1647547476131287,34.51632866088569,51.39462486512973,0.08736497898352141,0.27731869409290516,2.5941808058658657,1.1637524722426822,0,0,0,13.200000000000001,0,0
P01_patch_shift_01,P01,patch_shift,5,0.25,0.07538978800646277,-0.20249241430546655,-0.0029186024642048206,-0.007099627769751031,0.007676128895027913,5.892295481308245e-05,-0.012723262122903936,0.013298218851608475,0.9503102229512184,-0.21046399403376445,0.229380442430825,1.219085450781613,24.381709015632257,158.8151355263531,0.0,50.0,0.4230769230769231,650.0,0.8136663000277967,0.38637554300819793,0,0,0.6666666666666667,0.5770384089258607,0.6059797697226956,0,10300.0,0.0,306.04609956032925,155.68174227157743,0,0.2245885693020688,10300.0,45.74530064538202,5.463205267619385,0.1477674735672582,34.5832663824924,48.39671641938249,0.04737899338677162,0.2660135912572357,2.651965106829504,1.1942099369499704,0,0,0,13.200000000000001,0,0
P01_patch_shift_01,P01,patch_shift,6,0.30000000000000004,0.1072800597394305,-0.2211077855982455,0.031890271732967726,-0.018615371292778956,0.03692589172343085,0.001363521479570539,0.02924976282840294,0.04197302495130688,0.9185555933717874,-0.22948013623817257,0.32186097768681665,1.4324564974640912,28.64912994928182,38.792739473780784,1.0,0.0,0.5,650.0,0.6750589140521056,0.21092081837201251,0,0,0.7739760316291209,0.5642024930293895,0.4993176151289068,0,10350.0,0.0,306.04609956032925,155.68174227157743,0,1.269473604573217,10350.0,43.11435015869126,5.245647136978659,0.1592402205553341,31.761514404687922,48.213248545648696,0.10517217520976103,0.30344805826488447,2.7018681587520534,1.1972439558937509,0,0,0,13.200000000000001,0,0
P01_patch_shift_01,P01,patch_shift,7,0.35000000000000003,0.10932981123793235,-0.21740877386555765,0.002049751498501854,0.0036990117326878465,0.004228967841468287,1.788416900417294e-05,-0.03269692388196257,-0.0619466867103655,0.917294060062592,-0.22570820131671732,0.32806617508097075,1.59315590072093,31.863118014418596,376.7245248589524,0.0,50.0,0.5769230769230769,650.0,0.6370990398623103,0.321320857326965,0,0,0.7739760316291209,0.5649395225004675,0.395996414731646,0,10400.0,0.0,306.04609956032925,155.68174227157743,0,0.16169772169426214,10400.0,38.5464995190273,5.152121241557384,0.1673656469979176,31.587836958319656,47.90559242427577,0.20565304373726162,0.3024771553032777,2.4868204796384425,1.1784055773723343,0,0,0,13.200000000000001,0,0
P01_patch_shift_01,P01,patch_shift,8,0.4,0.10064954739571766,-0.19973265715835103,-0.008680263842214694,0.017676116707206632,0.019692437183275444,0.00038779208221724926,0.015463469341807156,0.04816039322376972,0.9297101937134469,-0.20763783971888258,0.30418001778910575,0.9624928022300505,19.24985604460101,48.87626621693553,1.0,0.0,0.6538461538461539,650.0,0.502441251414203,0.2178430888120295,0,0,0.861654166907052,0.5339908288539594,0.43960648466142094,0,10450.0,0.0,306.04609956032925,155.68174227157743,0,0.4548918971344805,10450.0,41.674526736216336,5.371429612301888,0.1355277137375757,31.041804755930954,49.54744029774911,0.08493519388890802,0.46914432104119297,2.1871725049346944,1.207822951275183,0,0,0,13.200000000000001,0,0
P01_patch_shift_01,P01,patch_shift,9,0.45,0.0993431220696024,-0.18261275606367355,-0.0013064253261152662,0.017119901094677467,0.017169675612085808,0.0002947977606242542,-0.0025227615711896356,-0.01798623091299679,0.9343436859262895,-0.1900682182551458,0.30145637989432134,0.38031782575904494,7.606356515180899,22.150553938907127,0.0,50.0,0.7307692307692307,650.0,0.3761729831811136,0.16571917543720605,0,0,0.861654166907052,0.5467240447149025,0.4465388895705704,0,10500.0,0.0,306.04609956032925,155.68174227157743,0,0.15671840874663776,10500.0,41.561935138459354,5.026089887032809,0.17793386726914712,31.15662703778726,47.212725370802595,0.06006080913120874,0.4115209398802977,2.1781410109240427,1.1779465927389317,0,0,0,13.200000000000001,0,0
