session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P12_high_ping_02,P12,high_ping,0,0.0,0.057904661502153766,0.18303028756053843,0.0069602663197764,0.0012652865501922336,0.007074337940493872,5.0046257296311076e-05,0.007074337940493872,0.007074337940493872,0.9654892852141455,0.19049746757351438,0.1775982966831504,0.17832402842440506,3.566480568488101,25.207168490449007,0.0,50.0,0.08333333333333333,300.00000000000006,0.5,0.4223066123400775,0,0,1.0,0.1,0.5,0,10050.0,0.0,208.75223586959189,166.17931965953798,0,0.030276586559627432,10050.0,23.323072382018157,4.424512517067133,0.1497462849660843,21.07919783577068,48.31326112632745,0.04104546592307732,0.34626909332657746,2.7401197468328307,0.932076612421306,0,0,0,13.200000000000001,0,0
P12_high_ping_02,P12,high_ping,1,0.05,0.08807539928596128,0.18126756010299233,0.030170737783807515,-0.001762727457546102,0.03022218765259817,0.0009133806265088574,0.023147849712104297,0.016073511771610427,0.9446838813382152,0.18868502330765666,0.26827285796210154,0.2381821291342305,4.76364258268461,7.881035346352706,1.0,0.0,0.25,300.00000000000006,0.99565134956575,0.6062004212181172,0,0,1.0,0.1,0.5,0,10100.0,0.0,208.75223586959189,166.17931965953798,0,0.17276124005256205,10100.0,22.43202815805128,5.871240785010491,0.10691159540343978,22.085253003951397,50.696142179379784,0.12438999880103041,0.3347456708064303,3.020034632618276,0.9844125104361003,0,0,0,13.200000000000001,0,0
P12_high_ping_02,P12,high_ping,2,0.1,0.1456717261471917,0.1723820616586734,0.05759632686123042,-0.008885498444318927,0.05827768827355531,0.003396288950509686,0.02805550062095714,0.004907650908852843,0.882520075519079,0.17953925207253876,0.43465385454523775,0.09470653851476916,1.8941307702953831,1.6250908593047981,1.0,0.0,0.4166666666666667,300.00000000000006,0.9959893226531649,0.33359154164522115,0,0,1.0,0.05969960514677004,0.5,0,10150.0,0.0,208.75223586959189,166.17931965953798,0,0.13246267509674825,10150.0,12.52856638310292,4.137050264160079,0.1284642682461975,16.27571510077103,47.97516624386572,0.07512335123143175,0.1646168056449723,2.5122784222983636,0.9935443076244638,0,0,0,13.200000000000001,0,0
P12_high_ping_02,P12,high_ping,3,0.15000000000000002,0.19193202182697588,0.18766344197216678,0.046260295679784166,0.015281380313493369,0.04871894437143194,0.00237353554066668,-0.00955874390212337,-0.037614244523080514,0.8077999349272401,0.19525818647561702,0.5561775847207434,0.47211461590552656,9.44229231811053,9.690575647660532,1.0,0.0,0.5833333333333334,300.00000000000006,0.9779462847768114,0.39395999655278824,0,0,0.3060986113514965,0.146074081657549,0.8026804661924686,0,10200.0,0.0,208.75223586959189,166.17931965953798,0,0.5520222170217913,10200.0,19.2922134697528,4.012725539491,0.09600655441509706,19.362733300992016,49.37597090911171,0.12054496478559507,0.12591387253564945,1.9267065855949106,1.0053223444247534,0,0,0,13.200000000000001,0,0
P12_high_ping_02,P12,high_ping,4,0.2,0.21594140791300737,0.20614763801465785,0.024009386086031495,0.018484196042491064,0.030300431078870232,0.000918116123565365,-0.01841851329256171,-0.008859769390438338,0.7605061408966233,0.21420444915362186,0.6129819439602759,0.3370501040058758,6.741002080117516,11.123607552927359,1.0,0.0,0.75,300.00000000000006,0.9552977905817843,0.5609797249890986,0,0,0.33333333333333337,0.13766631578476288,0.6308350830266348,0,10250.0,0.0,208.75223586959189,166.17931965953798,0,0.245106322717346,10250.0,24.817556913658763,5.650371440928506,0.10162269934994402,23.32766333016905,50.2244278826291,0.06859228201218169,0.30899151447202916,2.9704761713805397,0.9252347785387484,0,0,0,13.200000000000001,0,0
P12_high_ping_02,P12,high_ping,5,0.25,0.2302457910302224,0.22717500160280746,0.014304383117215057,0.02102736358814962,0.02543158264505588,0.0006467653958323075,-0.004868848433814351,0.013549664858747357,0.7284882252970409,0.23565948094284908,0.643249185499146,0.31733240816851493,6.346648163370299,12.477886751975582,1.0,0.0,0.9166666666666666,300.00000000000006,0.9246952029939561,0.5929937815213726,0,0,0.5073093649624542,0.12735713452297984,0.6448464652223608,0,10300.0,0.0,208.75223586959189,166.17931965953798,0,0.19368636874301265,10300.0,18.382812320207613,4.0886420532302115,0.08279841208342341,16.388307501183363,54.615760454856236,0.053729742153600414,0.14264789703550607,2.26877685322415,0.9236629169294762,0,0,0,13.200000000000001,0,0
P12_high_ping_02,P12,high_ping,6,0.30000000000000004,0.24211840093130102,0.2516223584404164,0.011872609901078596,0.02444735683760894,0.027177787294196232,0.0007386321222085741,0.0017462046491403503,0.006615053082954701,0.6993939932996607,0.26045971094770637,0.6655890482192383,0.1452708581809884,2.905417163619768,5.345205502142212,1.0,0.0,0.0,0.0,0.8958404038749477,0.5594413184401957,0,0,0.5283208335737187,0.12641998260182155,0.6698068248766804,0,10350.0,0.0,208.75223586959189,166.17931965953798,0,0.09475537160851799,10350.0,21.86688231378584,4.059416584387426,0.07765658350749807,20.763196179483188,51.15415052662472,0.026136043811060976,0.13198593193719313,1.8100993124878058,0.9689956513390727,0,0,0,13.200000000000001,0,1
P12_high_ping_02,P12,high_ping,7,0.35000000000000003,0.24899657230265665,0.2723755443100616,0.0068781713713556404,0.02075318586964519,0.02186330178984357,0.00047800396515377706,-0.005314485504352661,-0.007060690153493011,0.6806729384643803,0.2813791285194955,0.6763949562761946,0.13205950505146366,2.641190101029273,6.04023611441941,1.0,0.0,0.07142857142857142,350.00000000000006,0.8744485372101516,0.5928542437637064,0,0,0.5188855691542744,0.12537646346468273,0.6820052617230903,0,10400.0,0.0,208.75223586959189,166.17931965953798,0,0.06929416351578052,10400.0,18.588043782018055,4.25886248295912,0.12153618029934149,20.203004898035353,50.72966645308508,0.08441211358039662,0.18444340154055405,2.0184194713847066,0.9315583399329591,0,0,0,13.200000000000001,0,1
P12_high_ping_02,P12,high_ping,8,0.4,0.2639322547136325,0.2815367139490878,0.014935682410975893,0.009161169639026214,0.017521462217422106,0.0003070016382365504,-0.0043418395724214645,0.0009726459319311966,0.6463444915138101,0.2905719818130516,0.7055541947114976,0.7005663900098336,14.011327800196671,39.983329091863105,0.0,50.0,0.21428571428571427,350.00000000000006,0.8822546676825035,0.5985801453931724,0,0,0.5188855691542744,0.1890197417038478,0.7105679783499855,0,10450.0,0.0,208.75223586959189,166.17931965953798,0,0.2945987408004744,10450.0,18.071834103627765,4.936196931902711,0.07741539487172293,19.350169138492753,49.047532699375985,0.07627108201873685,0.18629845618158256,2.3309480509131073,0.9552019746221704,0,0,0,13.200000000000001,0,1
P12_high_ping_02,P12,high_ping,9,0.45,0.2868014043605022,0.284121871061172,0.022869149646869685,0.002585157112084192,0.023014800517603434,0.0005296810428650793,0.005493338300181328,0.009835177872602793,0.5935392035791189,0.2931612781742094,0.7495116268570683,0.4376324258891286,8.752648517782571,19.015260443139393,1.0,0.0,0.35714285714285715,350.00000000000006,0.8856686318814042,0.5576694163619098,0,0,0.5204260414863776,0.1848026750610127,0.7300663617620946,1,0.0,1.0799988342375368,208.75223586959189,150.00000000000003,0,0.2417285515649559,10500.0,21.64498081020136,4.7129429343394955,0.11902938752963896,19.558585242977557,51.89347698614763,0.3119256336767041,0.24303349432595944,1.9893184300115767,1.0137726352656755,0,0,0,13.200000000000001,0,0
