session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_triggerbot_00,P11,triggerbot,0,0.0,-0.18289530064578785,0.10666083116483939,-0.0023116163872881684,-0.025386717648432575,0.025491743825858934,0.0006498290032832171,0.025491743825858934,0.025491743825858934,0.8341885055053302,0.11146285936478818,-0.5400977395481387,2.292215635347642,45.84431270695284,89.91992274072709,1.0,0.0,0.125,200.0,0.5,0.32851426755349616,0,0,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,0,1.4023817704778538,10050.0,38.93983037983567,4.848984562210521,0.1843945800808105,28.779152873361134,48.26260321077459,0.11914815658815425,0.3328202127615286,2.1843408112682363,0.9709904785710122,0,0,1,13.200000000000001,0,0
P11_triggerbot_00,P11,triggerbot,1,0.05,-0.21329849137528997,0.13107198849183874,-0.03040319072950213,0.024411157326999354,0.03899049382321284,0.0015202586085779986,0.013498749997353905,-0.011992993828505029,0.7763900601440195,0.13682768408659604,-0.6152208216381045,2.156506047216468,43.130120944329356,55.30850819674924,1.0,0.0,0.375,200.0,0.5075715538635115,0.26370436799220803,0,1,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,0,2.017997657129156,10100.0,40.022390976009284,4.933119296998209,0.23014936180349288,29.57227418059268,45.338623500722534,0.05159072004832073,0.4132024784747892,2.638775906348782,1.0008862814871002,0,0,1,13.200000000000001,0,0
P11_triggerbot_00,P11,triggerbot,2,0.1,-0.2732173954215583,0.13466051636272233,-0.05991890404626835,0.003588527870883599,0.06002626587075047,0.0036031525943860223,0.021035772047537628,0.007537022050183723,0.6472074864672561,0.1405492632613451,-0.7492452028925041,0.6166971497432145,12.333942994864291,10.273788329114073,1.0,0.0,0.625,200.0,0.7442909832412691,0.09064109691831522,0,0,0.3060986113514965,0.7612013329586114,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,1,0.8884326497332851,0.0,42.45999901466443,5.791171446664782,0.2137762284979267,32.49013376350923,48.69022043099031,0.051972602516886346,0.33850166005813664,2.6490574236100306,0.9399739359303024,0,0,1,13.200000000000001,0,0
P11_triggerbot_00,P11,triggerbot,3,0.15000000000000002,-0.27320289887877763,0.10974975289062719,1.4496542780703323e-05,-0.024910763472095136,0.024910767690146,0.0006205463469124219,-0.03511549818060447,-0.0561512702281421,0.6494179857793151,0.11467682510994598,-0.7517349968765856,1.6311965603222032,32.62393120644406,65.48158533739041,1.0,0.0,0.875,200.0,0.6375715372354223,0.2047077944744059,0,0,0.5,0.6672541632205542,0.24504947220574935,0,10200.0,0.0,227.14783519780983,241.41827426012983,0,0.975224605707639,50.0,35.8783203053587,4.871870403337658,0.22527057487514374,29.07744652484664,46.3961462839721,0.18630143908151836,0.39867840549248834,3.2066237323959017,0.9696084897855741,0,0,1,13.200000000000001,0,0
P11_triggerbot_00,P11,triggerbot,4,0.2,-0.2663087290777852,0.07818575179613382,0.006894169800992471,-0.03156400109449336,0.0323081374012507,0.0010438157423380942,0.0073973697111047,0.042512867891709175,0.6677214851582325,0.0817844803096165,-0.7399049378390242,0.21445962011356778,4.289192402271356,6.63794441165357,1.0,0.0,0.0,0.0,0.5571073424868891,0.10802741243697028,0,0,0.5073093649624542,0.8370019548370067,0.36487219319760705,0,10250.0,0.0,227.14783519780983,241.41827426012983,0,0.16629098096758022,100.0,42.92079811668317,5.9347077880584145,0.2447399141339413,34.94546195778124,48.32164463636219,0.06892869936250717,0.4243092828387555,3.332987932685117,0.9559914490808021,0,0,1,13.200000000000001,0,0
P11_triggerbot_00,P11,triggerbot,5,0.25,-0.2446441421516881,0.06324499931202074,0.02166458692609709,-0.014940752484113078,0.026316922530378588,0.0006925804114699481,-0.005991214870872112,-0.013388584581976812,0.7173277230720956,0.0661816003169325,-0.6935855632088176,0.7520161308060912,15.040322616121824,28.575382624545533,1.0,0.0,0.0,0.0,0.4518659740891321,0.10668252706263393,0,0,0.6394319446848299,0.7996098656853408,0.408848017388188,0,10300.0,0.0,227.14783519780983,241.41827426012983,0,0.47497800614445485,150.0,36.14807765254015,5.43819136633801,0.20986998019552247,29.916149831737265,47.39664105026059,0.0532069172096412,0.3853657562144918,2.5019807874954427,0.9515289956391138,0,0,1,13.200000000000001,0,0
P11_triggerbot_00,P11,triggerbot,6,0.30000000000000004,-0.22841558018609218,0.06508171157013151,0.016228561965595918,0.0018367122581107714,0.01633216872893128,0.00026673973539028084,-0.009984753801447307,-0.003993538930575195,0.7516444737603184,0.06810066042029905,-0.6560433561251064,0.7164368362457836,14.328736724915672,43.866607560615414,0.0,50.0,0.0,0.0,0.3667677677189804,0.10854591259750826,0,0,0.6394319446848299,0.766121447030346,0.508959645234552,0,10350.0,0.0,227.14783519780983,241.41827426012983,0,0.2808232150365083,200.0,36.86753438760688,5.884318003553563,0.21043731343413904,32.6160751676228,50.1089449968559,0.033960644335991316,0.5436551371078711,3.055351899741792,0.9238453504088551,0,0,1,13.200000000000001,0,0
P11_triggerbot_00,P11,triggerbot,7,0.35000000000000003,-0.21268544233127115,0.07683787782623563,0.015730137854821035,0.011756166256104117,0.019637838016768414,0.0003856446819728348,0.0033056692878371333,0.01329042308928444,0.7824163846838512,0.08037763742489443,-0.6175467888186643,0.5291148559386906,10.58229711877381,26.943640918459987,1.0,0.0,0.0,0.0,0.2617229720082876,0.07670467799668988,0,0,0.7453087835430109,0.7501532491982136,0.5918317649975003,0,10400.0,0.0,227.14783519780983,241.41827426012983,0,0.24937612399655426,250.0,37.39811859117096,4.768642671866948,0.1940778759603877,27.894522291068494,49.54884817031545,0.025388672559245803,0.4536861264162179,2.1241693560203463,0.9898304960331915,0,0,1,13.200000000000001,0,0
P11_triggerbot_00,P11,triggerbot,8,0.4,-0.20390932887007823,0.0878614638797349,0.008776113461192912,0.011023586053499257,0.014090408686856275,0.00019853961696263478,-0.005547429329912139,-0.008853098617749272,0.7983460949135308,0.09187854825293633,-0.595148590779856,0.25661176921044815,5.132235384208963,18.211804562476537,0.0,50.0,0.0625,400.0,0.19358398618444697,0.06025596739140292,0,0,0.7453087835430109,0.7571488904176192,0.6438349632849858,0,10450.0,0.0,227.14783519780983,241.41827426012983,0,0.08677835284877895,300.0,41.340241073287196,4.949355208075795,0.23952088461097204,30.12397192527154,48.89330894186772,0.02466484156091267,0.49089322500691146,3.031135188190961,0.9275080345693029,0,0,1,13.200000000000001,0,0
P11_triggerbot_00,P11,triggerbot,9,0.45,-0.19604177767641867,0.109969892186524,0.007867551193659547,0.022108428306789107,0.02346659250895382,0.0005506809639812876,0.009376183822097546,0.014923613152009685,0.8108568266325047,0.11490583055613733,-0.5738535151131068,0.3304839189318356,6.609678378636712,14.083166050023557,1.0,0.0,0.1875,400.0,0.05293876986480792,0.01475220058753673,0,0,0.8333333333333334,0.7476579595988344,0.6570954079106772,0,10500.0,0.0,227.14783519780983,241.41827426012983,0,0.18612795495205237,350.0,35.77260905478571,4.779139708596592,0.18700698417673287,29.247057274534974,47.6116271049518,0.0484919696454585,0.46618123216284196,2.359109349325301,0.9271780840241945,0,0,1,13.200000000000001,0,0
